2024-03-07 22:09:28,396: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,400: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,402: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,405: root: INFO: Current backtesting datetime 2022-06-11 08:29:00-05:00
2024-03-07 22:09:28,405: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-07 22:09:28,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,409: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,414: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,415: root: INFO: Current backtesting datetime 2022-06-13 07:30:00-05:00
2024-03-07 22:09:28,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,417: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-07 22:09:28,417: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,427: root: INFO: Current backtesting datetime 2022-06-13 08:30:00-05:00
2024-03-07 22:09:28,427: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-07 22:09:28,430: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:09:28[0m
2024-03-07 22:09:28,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,952: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:09:28[0m
2024-03-07 22:09:28,952: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,954: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,955: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,955: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,956: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,956: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,956: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,957: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,958: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,959: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,960: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,961: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,962: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,963: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:28,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,965: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:09:28,966: root: INFO: Current backtesting datetime 2022-06-13 15:00:00-05:00
2024-03-07 22:09:28,966: root: INFO: Current backtesting datetime 2022-06-14 08:30:00-05:00
2024-03-07 22:09:28,968: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:09:28[0m
2024-03-07 22:09:28,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:28,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,524: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:09:29[0m
2024-03-07 22:09:29,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,593: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,593: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,594: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,594: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,595: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:29,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,596: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:09:29,598: root: INFO: Current backtesting datetime 2022-06-14 15:00:00-05:00
2024-03-07 22:09:29,598: root: INFO: Current backtesting datetime 2022-06-15 08:30:00-05:00
2024-03-07 22:09:29,628: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:09:29[0m
2024-03-07 22:09:29,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:29,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,039: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:09:30[0m
2024-03-07 22:09:30,039: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,041: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,042: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,044: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,044: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,045: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,047: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,047: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,048: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,048: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,049: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:09:30,050: root: INFO: Current backtesting datetime 2022-06-15 15:00:00-05:00
2024-03-07 22:09:30,050: root: INFO: Current backtesting datetime 2022-06-16 08:30:00-05:00
2024-03-07 22:09:30,051: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:09:30[0m
2024-03-07 22:09:30,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,389: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:09:30[0m
2024-03-07 22:09:30,390: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,391: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,392: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,394: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,395: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,397: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,401: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-07 22:09:30,402: root: INFO: Current backtesting datetime 2022-06-16 15:00:00-05:00
2024-03-07 22:09:30,402: root: INFO: Current backtesting datetime 2022-06-17 08:30:00-05:00
2024-03-07 22:09:30,404: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-07 22:09:30[0m
2024-03-07 22:09:30,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,935: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-07 22:09:30[0m
2024-03-07 22:09:30,935: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-07 22:09:30,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 22:09:30,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
